Estado,Pagina_Extraida,Fecha_Consulta,Precio,Ubicacion,Caracteristicas,URL_Propiedad
Guanajuato,82,,"$11,900,000 MXN","Los Frailes, Col. El Fraile, San Miguel de Allende, Guanajuato, México, C.P. 37885, ID: 27923636",5 Recámaras | 3 Baños | 406 m 2,https://propiedades.com/inmuebles/casa-en-venta-los-frailes-el-fraile-guanajuato-27923636
Guanajuato,82,,"$1,400,000 MXN",", Col. Salamanca Centro, Salamanca, Guanajuato, México, C.P. 36700, ID: 30268466",2 Recámaras | 1 Baño | 274 m 2,https://propiedades.com/inmuebles/casa-en-venta-salamanca-centro-guanajuato-30268466
Guanajuato,82,,"$6,900,000 MXN","Los Frailes, Col. Villa de los Frailes, San Miguel de Allende, Guanajuato, México, C.P. 37790, ID: 28991897",3 Recámaras | 3 Baños | 293 m 2,https://propiedades.com/inmuebles/casa-en-venta-los-frailes-villa-de-los-frailes-guanajuato-28991897
Guanajuato,82,,"$3,780,000 MXN",", Col. San Miguel de Allende Centro, San Miguel de Allende, Guanajuato, México, C.P. 37700, ID: 30775694",3 Recámaras | 3 Baños | 122 m 2,https://propiedades.com/inmuebles/casa-en-venta-san-miguel-de-allende-centro-guanajuato-30775694
Guanajuato,82,,"$6,400,000 MXN","Venta de casa , Col. El Molino, León, Guanajuato, México, C.P. 37138, ID: 30615161",4 Recámaras | 4 Baños | 273 m 2,https://propiedades.com/inmuebles/casa-en-venta-el-molino-guanajuato-30615161
Guanajuato,82,,"$2,212,300 MXN","Casa en venta disponible en Circuito Mayorazgo, Col. El Mayorazgo Residencial, León, Guanajuato, México, C.P. 37547, ID: 29889069",3 Recámaras | 3 Baños | 118 m 2,https://propiedades.com/inmuebles/casa-en-venta-circuito-mayorazgo-el-mayorazgo-residencial-guanajuato-29889069
Guanajuato,82,,"$735,000 USD","Lavanda #36, Col. Villa Antigua, San Miguel de Allende, Guanajuato, México, C.P. 37717, ID: 30540739",4 Recámaras | 4 Baños | 286 m 2,https://propiedades.com/inmuebles/casa-en-venta-lavanda-36-villa-antigua-guanajuato-30540739
Guanajuato,82,,"$1,799,000 MXN","Se vende casa , Col. Agua Azul, León, Guanajuato, México, C.P. 37297, ID: 30799235",3 Recámaras | 3 Baños | 220 m 2,https://propiedades.com/inmuebles/casa-en-venta-agua-azul-guanajuato-30799235
Guanajuato,82,,"$11,500,000 MXN","Venta casa en Liguria, Col. La Campiña del Bosque, León, Guanajuato, México, C.P. 37690, ID: 30786907",7 Recámaras | 7 Baños | 450 m 2,https://propiedades.com/inmuebles/casa-en-venta-liguria-la-campina-del-bosque-guanajuato-30786907
Guanajuato,82,,"$6,460,000 MXN","Venta de casa Col. Nuevo León, León, Guanajuato, México, C.P. 37208, ID: 30936687",3 Recámaras | 3 Baños | 253 m 2,https://propiedades.com/inmuebles/casa-en-venta-nuevo-leon-guanajuato-30936687
Guanajuato,82,,"$9,000,000 MXN","Casa disponible en venta en Col. Nuevo León, León, Guanajuato, México, C.P. 37208, ID: 30569758",501 m 2,https://propiedades.com/inmuebles/casa-en-venta-nuevo-leon-guanajuato-30569758
Guanajuato,82,,"$20,500,000 MXN","Venta de casa Otomí Residencial Hípico., Col. Otomíes, San Miguel de Allende, Guanajuato, México, C.P. 37897, ID: 29101566",5 Recámaras | 5 Baños | 450 m 2,https://propiedades.com/inmuebles/casa-en-venta-otomi-residencial-hipico-otomies-guanajuato-29101566
Guanajuato,82,,"$800,000 MXN","Se vende casa en , Col. UrbiVilla del Roble, León, Guanajuato, México, C.P. 37669, ID: 30714681",1 Recámara | 1 Baño | 69 m 2,https://propiedades.com/inmuebles/casa-en-venta-urbivilla-del-roble-guanajuato-30714681
Guanajuato,82,,"$30,000,000 MXN","Venta de casa , Col. Pedregal del Carmen, León, Guanajuato, México, C.P. 37299, ID: 28167964",5 Recámaras | 6 Baños | 1200 m 2,https://propiedades.com/inmuebles/casa-en-venta-pedregal-del-carmen-guanajuato-28167964
Guanajuato,82,,"$4,990,000 MXN","Casa disponible en venta en 37296 León, Guanajuato, Col. Residencial Lomas Punta del Este, León, Guanajuato, México, C.P. 37296, ID: 30867765",3 Recámaras | 3 Baños | 215 m 2,https://propiedades.com/inmuebles/casa-en-venta-37296-leon-guanajuato-residencial-lomas-punta-del-este-guanajuato-30867765
Guanajuato,82,,"$8,850,000 MXN","Venta casa en calvario #3, Col. San Miguel de Allende Centro, San Miguel de Allende, Guanajuato, México, C.P. 37700, ID: 30083768",3 Recámaras | 2 Baños | 206 m 2,https://propiedades.com/inmuebles/casa-en-venta-calvario-3-san-miguel-de-allende-centro-guanajuato-30083768
Guanajuato,82,,"$2,317,000 MXN","Se vende casa en , Col. Los Héroes León, León, Guanajuato, México, C.P. 37544, ID: 30814749",3 Recámaras | 2 Baños | 135 m 2,https://propiedades.com/inmuebles/casa-en-venta-los-heroes-leon-guanajuato-30814749
Guanajuato,82,,"$2,172,000 MXN","Casa en venta, CAMINO REAL, Col. Camino Real, Celaya, Guanajuato, México, C.P. 38115, ID: 28920437",3 Recámaras | 2 Baños | 110 m 2,
Guanajuato,82,,"$4,180,000 MXN","Venta de casa en , Col. Jardines de Jerez, León, Guanajuato, México, C.P. 37530, ID: 30959840",3 Recámaras | 2 Baños | 240 m 2,https://propiedades.com/inmuebles/casa-en-venta-jardines-de-jerez-guanajuato-30959840
Guanajuato,82,,"$5,950,000 MXN",", Col. Villa de los Frailes, San Miguel de Allende, Guanajuato, México, C.P. 37790, ID: 27133613",3 Recámaras | 3 Baños | 171 m 2,https://propiedades.com/inmuebles/casa-en-venta-villa-de-los-frailes-guanajuato-27133613
Guanajuato,82,,"$5,950,000 MXN","Col. Residencial Lomas Punta del Este, León, Guanajuato, México, C.P. 37296, ID: 31013263",4 Recámaras | 4 Baños | 267 m 2,https://propiedades.com/inmuebles/casa-en-venta-residencial-lomas-punta-del-este-guanajuato-31013263
Guanajuato,82,,"$6,350,000 MXN","Casa disponible en venta en Prolongación Santo DomingoArcos de San Miguel37740 San Miguel de AllendeGto.Mexico, Col. La Lejona, San Miguel de Allende, Guanajuato, México, C.P. 37765, ID: 30089702",3 Recámaras | 2 Baños | 242 m 2,https://propiedades.com/inmuebles/casa-en-venta-prolongacion-santo-domingoarcos-de-san-miguel37740-san-miguel-de-allendegtomexico-la-lejona-guanajuato-30089702
Guanajuato,82,,"$36,000,000 MXN",", Col. San Miguel de Allende Centro, San Miguel de Allende, Guanajuato, México, C.P. 37700, ID: 29314889",3 Recámaras | 4 Baños | 550 m 2,https://propiedades.com/inmuebles/casa-en-venta-san-miguel-de-allende-centro-guanajuato-29314889
Guanajuato,82,,"$4,650,000 MXN","Casa disponible en venta en Bosques de Breda #2, Col. Bosques del Pedregal, León, Guanajuato, México, C.P. 37238, ID: 30857295",3 Recámaras | 4 Baños | 246 m 2,https://propiedades.com/inmuebles/casa-en-venta-bosques-de-breda-2-bosques-del-pedregal-guanajuato-30857295
Guanajuato,82,,"$12,900,000 MXN","Venta de casa LA DIVINA, Col. San Miguel de Allende Centro, San Miguel de Allende, Guanajuato, México, C.P. 37700, ID: 29041331",3 Recámaras | 3 Baños | 275 m 2,
Guanajuato,82,,"$4,700,000 MXN","Casa en venta disponible en , Col. Salamanca Centro, Salamanca, Guanajuato, México, C.P. 36700, ID: 30249518",4 Recámaras | 3 Baños,https://propiedades.com/inmuebles/casa-en-venta-salamanca-centro-guanajuato-30249518
Guanajuato,82,,"$2,700,000 USD","Venta de casa en Viledo San Lucas, Col. San Lucas, San Miguel de Allende, Guanajuato, México, C.P. 37884, ID: 29101298",4 Recámaras | 5 Baños | 638 m 2,https://propiedades.com/inmuebles/casa-en-venta-viledo-san-lucas-san-lucas-guanajuato-29101298
Guanajuato,82,,"$12,690,000 MXN","Casa disponible en venta en Sahai, Col. San Miguel de Allende Centro, San Miguel de Allende, Guanajuato, México, C.P. 37700, ID: 28942930",5 Recámaras | 5 Baños | 333 m 2,https://propiedades.com/inmuebles/casa-en-venta-sahai-san-miguel-de-allende-centro-guanajuato-28942930
Guanajuato,82,,"$375,000 USD","Casa en venta, Umaran #98A, Col. San Miguel de Allende Centro, San Miguel de Allende, Guanajuato, México, C.P. 37700, ID: 30282823",1 Recámara | 2 Baños | 95 m 2,https://propiedades.com/inmuebles/casa-en-venta-umaran-98a-san-miguel-de-allende-centro-guanajuato-30282823
Guanajuato,82,,"$7,300,000 MXN","ALLENDE, Col. San Miguel de Allende Centro, San Miguel de Allende, Guanajuato, México, C.P. 37700, ID: 28963896",3 Recámaras | 3 Baños | 232 m 2,https://propiedades.com/inmuebles/casa-en-venta-allende-san-miguel-de-allende-centro-guanajuato-28963896
Guanajuato,82,,"$4,700,000 MXN","Casa disponible en venta en Col. Santa Lucia, León, Guanajuato, México, C.P. 37490, ID: 30979492",3 Recámaras | 3 Baños | 296 m 2,https://propiedades.com/inmuebles/casa-en-venta-santa-lucia-guanajuato-30979492
Guanajuato,82,,"$4,000,000 MXN","Casa en venta, , Col. León Moderno, León, Guanajuato, México, C.P. 37480, ID: 29069509",4 Recámaras | 6 Baños | 250 m 2,https://propiedades.com/inmuebles/casa-en-venta-leon-moderno-guanajuato-29069509
Guanajuato,82,,"$19,900,000 MXN","VENTANAS, Col. Club de Golf Ventanas, San Miguel de Allende, Guanajuato, México, C.P. 37718, ID: 28961306",4 Recámaras | 5 Baños | 396 m 2,https://propiedades.com/inmuebles/casa-en-venta-ventanas-club-de-golf-ventanas-guanajuato-28961306
Guanajuato,82,,"$5,950,000 MXN","56 Cerrada condesa de Miravalle 11ASalida a CelayaSan Miguel De AllendeGuanajuatoMexico37797, Col. Villa de los Frailes, San Miguel de Allende, Guanajuato, México, C.P. 37790, ID: 30582346",4 Recámaras | 4 Baños | 280 m 2,https://propiedades.com/inmuebles/casa-en-venta-56-cerrada-condesa-de-miravalle-11asalida-a-celayasan-miguel-de-allendeguanajuatomexico37797-villa-de-los-frailes-guanajuato-30582346
Guanajuato,82,,"$3,500,000 MXN","Se vende casa azalea, Col. Bosques del Campestre, León, Guanajuato, México, C.P. 37125, ID: 30193986",3 Recámaras | 2 Baños | 178 m 2,https://propiedades.com/inmuebles/casa-en-venta-azalea-bosques-del-campestre-guanajuato-30193986
Guanajuato,82,,"$365,000 USD","W64X+HP San Miguel de Allende, Guanajuato, Col. Villas de San Miguel, San Miguel de Allende, Guanajuato, México, C.P. 37754, ID: 30957389",2 Recámaras | 185 m 2,https://propiedades.com/inmuebles/casa-en-venta-w64xhp-san-miguel-de-allende-guanajuato-villas-de-san-miguel-guanajuato-30957389
Guanajuato,82,,"$17,800,000 MXN","Casa en venta disponible en , Col. Picachos, Guanajuato, Guanajuato, México, C.P. 36089, ID: 29230655",4 Recámaras | 5 Baños | 800 m 2,https://propiedades.com/inmuebles/casa-en-venta-picachos-guanajuato-29230655
Guanajuato,82,,"$2,800,000 MXN","Casa en venta, , Col. La Alameda, León, Guanajuato, México, C.P. 37665, ID: 30870693",3 Recámaras | 3 Baños | 178 m 2,https://propiedades.com/inmuebles/casa-en-venta-la-alameda-guanajuato-30870693
Guanajuato,83,,"$1,990,000 MXN","Se vende casa en Hacienda Echeveste, 37100 León de los Aldama, Gto., Col. Hacienda Echeveste, León, Guanajuato, México, C.P. 37100, ID: 30980164",3 Recámaras | 1 Baño | 155 m 2,https://propiedades.com/inmuebles/casa-en-venta-hacienda-echeveste-37100-leon-de-los-aldama-gto-hacienda-echeveste-guanajuato-30980164
Guanajuato,83,,"$14,200,000 MXN","Se vende casa , Col. Valle Verde (Haciendas Valle Verde), Apaseo el Grande, Guanajuato, México, C.P. 38183, ID: 27218680",3 Recámaras | 4 Baños | 526 m 2,https://propiedades.com/inmuebles/casa-en-venta-valle-verde-haciendas-valle-verde-guanajuato-27218680
Guanajuato,83,,"$21,500,000 MXN","Casa en venta disponible en , Col. Villas del Parque, San Miguel de Allende, Guanajuato, México, C.P. 37773, ID: 29806672",5 Recámaras | 5 Baños | 500 m 2,
Guanajuato,83,,"$7,520,000 MXN","Casa en venta, , Col. Barranca del Refugio, León, Guanajuato, México, C.P. 37358, ID: 30300851",3 Recámaras | 2 Baños | 361 m 2,https://propiedades.com/inmuebles/casa-en-venta-barranca-del-refugio-guanajuato-30300851
Guanajuato,83,,"$18,000,000 MXN","Se vende casa Soto grande, Col. Malaquin La Mesa, San Miguel de Allende, Guanajuato, México, C.P. 37797, ID: 25729378",5 Recámaras | 5 Baños | 723 m 2,https://propiedades.com/inmuebles/casa-en-venta-soto-grande-malaquin-la-mesa-guanajuato-25729378
Guanajuato,83,,"$3,500,000 MXN","Venta de casa en CAMPESTRE EL LAUREL , Col. El Colorado, Cortazar, Guanajuato, México, C.P. 38495, ID: 30537956",2 Recámaras | 2 Baños | 120 m 2,https://propiedades.com/inmuebles/casa-en-venta-campestre-el-laurel--el-colorado-guanajuato-30537956
Guanajuato,83,,"$1,899,000 MXN","Casa disponible en venta en Maradeth #111, Col. Oasis, León, Guanajuato, México, C.P. 37289, ID: 30789897",3 Recámaras | 3 Baños | 130 m 2,https://propiedades.com/inmuebles/casa-en-venta-maradeth-111-oasis-guanajuato-30789897
Guanajuato,83,,"$895,000 USD","Casa en venta disponible en Arboles #2A, Col. San Miguel de Allende Centro, San Miguel de Allende, Guanajuato, México, C.P. 37700, ID: 29259681",3 Recámaras | 3 Baños | 292 m 2,https://propiedades.com/inmuebles/casa-en-venta-arboles-2a-san-miguel-de-allende-centro-guanajuato-29259681
Guanajuato,83,,"$7,900,000 MXN","Fray Juan de San Miguel #1, Col. Villa de los Frailes, San Miguel de Allende, Guanajuato, México, C.P. 37790, ID: 30559678",3 Recámaras | 3 Baños | 185 m 2,https://propiedades.com/inmuebles/casa-en-venta-fray-juan-de-san-miguel-1-villa-de-los-frailes-guanajuato-30559678
Guanajuato,83,,"$1,445,000 MXN","Venta de casa en , Col. Las Plazas, Irapuato, Guanajuato, México, C.P. 36620, ID: 29898649",3 Recámaras | 3 Baños | 225 m 2,https://propiedades.com/inmuebles/casa-en-venta-las-plazas-guanajuato-29898649
Guanajuato,83,,"$2,650,000 MXN","Se vende casa Sin nombre, Col. Los López, San Miguel de Allende, Guanajuato, México, C.P. 37897, ID: 29872605",3 Recámaras | 2 Baños | 175 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-los-lopez-guanajuato-29872605
Guanajuato,83,,"$14,900,000 MXN","Privada del Carcamo, Col. Yerbabuena, Guanajuato, Guanajuato, México, C.P. 36259, ID: 28047881",3 Recámaras | 3 Baños | 690 m 2,https://propiedades.com/inmuebles/casa-en-venta-privada-del-carcamo-yerbabuena-guanajuato-28047881
Guanajuato,83,,"$3,150,000 MXN","Se vende casa Residencial minas de Plata, Col. Puentecillas, Guanajuato, Guanajuato, México, C.P. 36263, ID: 27458167",3 Recámaras | 2 Baños | 191 m 2,https://propiedades.com/inmuebles/casa-en-venta-residencial-minas-de-plata-puentecillas-guanajuato-27458167
Guanajuato,83,,"$7,000,000 MXN","Venta casa en AMERICAS, Col. Andrade, León, Guanajuato, México, C.P. 37020, ID: 30977482",4 Recámaras | 4 Baños | 430 m 2,https://propiedades.com/inmuebles/casa-en-venta-americas-andrade-guanajuato-30977482
Guanajuato,83,,"$1,100,000 USD","Leponia #15, Col. Residencial Malanquin la Mesa, San Miguel de Allende, Guanajuato, México, C.P. 37797, ID: 30137750",3 Recámaras | 4 Baños | 487 m 2,https://propiedades.com/inmuebles/casa-en-venta-leponia-15-residencial-malanquin-la-mesa-guanajuato-30137750
Guanajuato,83,,"$360,000 USD","Calvario #8, Col. San Miguel de Allende Centro, San Miguel de Allende, Guanajuato, México, C.P. 37700, ID: 29656858",1 Recámara | 2 Baños | 94 m 2,https://propiedades.com/inmuebles/casa-en-venta-calvario-8-san-miguel-de-allende-centro-guanajuato-29656858
Guanajuato,83,,"$5,537,000 MXN","roma, Col. Tierradentro, San Miguel de Allende, Guanajuato, México, C.P. 37713, ID: 26397791",3 Recámaras | 3 Baños | 158 m 2,
Guanajuato,83,,"$2,720,000 MXN","Casa en venta, Camino Alcocer km 1 #1Int. 1, Col. Jardines de Allende, San Miguel de Allende, Guanajuato, México, C.P. 37745, ID: 30161438",3 Recámaras | 4 Baños | 130 m 2,
Guanajuato,83,,"$5,650,000 MXN","Se vende casa en LOMAS DEL MOLINO IV, Col. El Molino Residencial y Golf, León, Guanajuato, México, C.P. 37138, ID: 28152451",,https://propiedades.com/inmuebles/casa-en-venta-lomas-del-molino-iv-el-molino-residencial-y-golf-guanajuato-28152451
Guanajuato,83,,"$15,000,000 MXN","Venta de casa en , Col. Villa Antigua, San Miguel de Allende, Guanajuato, México, C.P. 37717, ID: 30878068",4 Recámaras | 4 Baños | 500 m 2,https://propiedades.com/inmuebles/casa-en-venta-villa-antigua-guanajuato-30878068
Guanajuato,83,,"$4,850,000 MXN","Venta de casa , Col. Sierra Nogal, León, Guanajuato, México, C.P. 37293, ID: 30887161",3 Recámaras | 3 Baños | 243 m 2,https://propiedades.com/inmuebles/casa-en-venta-sierra-nogal-guanajuato-30887161
Guanajuato,83,,"$2,400,000 MXN","Se vende casa Portales de la Arboleda #S/N, Col. Canteritas de Echeveste, León, Guanajuato, México, C.P. 37100, ID: 30565014",3 Recámaras | 3 Baños | 90 m 2,https://propiedades.com/inmuebles/casa-en-venta-portales-de-la-arboleda-sn-canteritas-de-echeveste-guanajuato-30565014
Guanajuato,83,,"$750,000 USD","Casa disponible en venta en Jazmin #6, Col. San Antonio, San Miguel de Allende, Guanajuato, México, C.P. 37750, ID: 30207913",3 Recámaras | 3 Baños | 238 m 2,https://propiedades.com/inmuebles/casa-en-venta-jazmin-6-san-antonio-guanajuato-30207913
Guanajuato,83,,"$8,250,000 MXN","Venta casa en Americas #100, Col. Andrade, León, Guanajuato, México, C.P. 37020, ID: 30107302",3 Recámaras | 3 Baños | 300 m 2,https://propiedades.com/inmuebles/casa-en-venta-americas-100-andrade-guanajuato-30107302
Guanajuato,83,,"$2,352,800 MXN","Venta de casa Principal, Col. Los López, León, Guanajuato, México, C.P. 37680, ID: 30108839",3 Recámaras | 2 Baños | 124 m 2,https://propiedades.com/inmuebles/casa-en-venta-principal-los-lopez-guanajuato-30108839
Guanajuato,83,,"$3,750,000 MXN","Se vende casa en Antiguo camino a Obrajuelo, Col. Punta de Obrajuelo, Apaseo el Grande, Guanajuato, México, C.P. 38183, ID: 29959070",3 Recámaras | 3 Baños | 200 m 2,https://propiedades.com/inmuebles/casa-en-venta-antiguo-camino-a-obrajuelo-punta-de-obrajuelo-guanajuato-29959070
Guanajuato,83,,"$3,950,000 MXN","Puntarena, Col. Puntarena Residencial, Celaya, Guanajuato, México, C.P. 38085, ID: 27230114",3 Recámaras | 2 Baños | 240 m 2,https://propiedades.com/inmuebles/casa-en-venta-puntarena-puntarena-residencial-guanajuato-27230114
Guanajuato,83,,"$1,500,000 MXN","Venta de casa , Col. Uriangato Centro, Uriangato, Guanajuato, México, C.P. 38980, ID: 28082866",2 Recámaras | 2 Baños | 112 m 2,https://propiedades.com/inmuebles/casa-en-venta-uriangato-centro-guanajuato-28082866
Guanajuato,83,,"$3,900,000 MXN","Casa en venta, Palma de anda Lucía #0, Col. Residencial Hacienda Viñedos , León, Guanajuato, México, C.P. 37544, ID: 30820834",3 Recámaras | 3 Baños | 180 m 2,https://propiedades.com/inmuebles/casa-en-venta-palma-de-anda-lucia-residencial-hacienda-vinedos-----guanajuato-30820834
Guanajuato,83,,"$8,100,000 MXN","Venta de casa , Col. La Lejona, San Miguel de Allende, Guanajuato, México, C.P. 37765, ID: 29787553",4 Recámaras | 4 Baños | 350 m 2,https://propiedades.com/inmuebles/casa-en-venta-la-lejona-guanajuato-29787553
Guanajuato,83,,"$49,600,000 MXN","Se vende casa en , Col. San Miguel de Allende Centro, San Miguel de Allende, Guanajuato, México, C.P. 37700, ID: 30387418",5 Recámaras | 5 Baños | 638 m 2,https://propiedades.com/inmuebles/casa-en-venta-san-miguel-de-allende-centro-guanajuato-30387418
Guanajuato,83,,"$5,980,000 MXN","Se vende casa Sin nombre de calle, Col. San Miguel de Allende Centro, San Miguel de Allende, Guanajuato, México, C.P. 37700, ID: 30805470",3 Recámaras | 4 Baños | 265 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-san-miguel-de-allende-centro-guanajuato-30805470
Guanajuato,83,,"$12,950,000 MXN","Venta casa en CARR SAN MIGUEL DE ALLENDE DOLORES, Col. La Candelaria, San Miguel de Allende, Guanajuato, México, C.P. 37892, ID: 29979159",3 Recámaras | 3 Baños | 442 m 2,
